2026-07-03 20:15:08 | INFO     | vendor_advisory_fetcher | Vendor advisory lookup stub for CVE-2023-21823
2026-07-03 20:15:08 | INFO     | vendor_advisory_fetcher | Vendor advisory lookup stub for CVE-2015-2291
2026-07-03 20:15:08 | INFO     | vendor_advisory_fetcher | Vendor advisory lookup stub for CVE-2022-24990
2026-07-03 20:15:08 | INFO     | vendor_advisory_fetcher | Vendor advisory lookup stub for CVE-2023-0669
2026-07-03 20:15:08 | INFO     | vendor_advisory_fetcher | Vendor advisory lookup stub for CVE-2022-21587
2026-07-03 20:15:08 | INFO     | vendor_advisory_fetcher | Vendor advisory lookup stub for CVE-2023-22952
2026-07-03 20:15:08 | INFO     | vendor_advisory_fetcher | Vendor advisory lookup stub for CVE-2017-11357
2026-07-03 20:15:08 | INFO     | vendor_advisory_fetcher | Vendor advisory lookup stub for CVE-2022-47966
2026-07-03 20:15:08 | INFO     | vendor_advisory_fetcher | Vendor advisory lookup stub for CVE-2022-44877
2026-07-03 20:15:08 | INFO     | vendor_advisory_fetcher | Vendor advisory lookup stub for CVE-2022-41080
2026-07-03 20:15:08 | INFO     | vendor_advisory_fetcher | Vendor advisory lookup stub for CVE-2023-21674
