2026-07-02 23:12:12 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 23:12:19 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 23:12:19 | DEBUG    | nvd_fetch | Specific CVE: CVE-2025-14611
2026-07-02 23:12:19 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 23:12:25 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 23:12:25 | DEBUG    | nvd_fetch | Specific CVE: CVE-2025-43529
2026-07-02 23:12:26 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 23:12:32 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 23:12:32 | DEBUG    | nvd_fetch | Specific CVE: CVE-2018-4063
2026-07-02 23:12:32 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 23:12:39 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 23:12:39 | DEBUG    | nvd_fetch | Specific CVE: CVE-2025-14174
2026-07-02 23:12:39 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 23:12:46 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 23:12:46 | DEBUG    | nvd_fetch | Specific CVE: CVE-2025-58360
2026-07-02 23:12:46 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 23:12:53 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 23:12:53 | DEBUG    | nvd_fetch | Specific CVE: CVE-2025-6218
2026-07-02 23:12:53 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 23:12:59 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 23:12:59 | DEBUG    | nvd_fetch | Specific CVE: CVE-2025-62221
2026-07-02 23:12:59 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 23:13:06 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 23:13:06 | DEBUG    | nvd_fetch | Specific CVE: CVE-2022-37055
2026-07-02 23:13:06 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 23:13:13 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 23:13:13 | DEBUG    | nvd_fetch | Specific CVE: CVE-2025-66644
2026-07-02 23:13:13 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 23:13:20 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 23:13:20 | DEBUG    | nvd_fetch | Specific CVE: CVE-2025-55182
2026-07-02 23:13:20 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 23:13:26 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 23:13:26 | DEBUG    | nvd_fetch | Specific CVE: CVE-2021-26828
2026-07-02 23:13:27 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 23:13:33 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 23:13:33 | DEBUG    | nvd_fetch | Specific CVE: CVE-2025-48633
2026-07-02 23:13:33 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 23:13:40 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 23:13:40 | DEBUG    | nvd_fetch | Specific CVE: CVE-2025-48572
2026-07-02 23:13:40 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 23:13:47 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 23:13:47 | DEBUG    | nvd_fetch | Specific CVE: CVE-2021-26829
2026-07-02 23:13:47 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 23:13:53 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 23:13:53 | DEBUG    | nvd_fetch | Specific CVE: CVE-2025-61757
2026-07-02 23:13:54 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 23:14:00 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 23:14:00 | DEBUG    | nvd_fetch | Specific CVE: CVE-2025-13223
2026-07-02 23:14:01 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 23:14:07 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 23:14:07 | DEBUG    | nvd_fetch | Specific CVE: CVE-2025-58034
2026-07-02 23:14:08 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 23:14:14 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 23:14:14 | DEBUG    | nvd_fetch | Specific CVE: CVE-2025-64446
2026-07-02 23:14:14 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 23:14:21 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 23:14:21 | DEBUG    | nvd_fetch | Specific CVE: CVE-2025-12480
2026-07-02 23:14:21 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 23:14:28 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 23:14:28 | DEBUG    | nvd_fetch | Specific CVE: CVE-2025-62215
2026-07-02 23:14:28 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 23:14:34 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 23:14:34 | DEBUG    | nvd_fetch | Specific CVE: CVE-2025-9242
2026-07-02 23:14:35 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 23:14:41 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 23:14:41 | DEBUG    | nvd_fetch | Specific CVE: CVE-2025-21042
2026-07-02 23:14:42 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 23:14:48 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 23:14:48 | DEBUG    | nvd_fetch | Specific CVE: CVE-2025-48703
2026-07-02 23:14:49 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 23:14:55 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 23:14:55 | DEBUG    | nvd_fetch | Specific CVE: CVE-2025-11371
2026-07-02 23:14:56 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 23:15:02 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 23:15:02 | DEBUG    | nvd_fetch | Specific CVE: CVE-2025-41244
2026-07-02 23:15:02 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 23:15:09 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 23:15:09 | DEBUG    | nvd_fetch | Specific CVE: CVE-2025-24893
2026-07-02 23:15:09 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 23:15:16 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 23:15:16 | DEBUG    | nvd_fetch | Specific CVE: CVE-2025-6204
2026-07-02 23:15:16 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 23:15:23 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 23:15:23 | DEBUG    | nvd_fetch | Specific CVE: CVE-2025-6205
2026-07-02 23:15:23 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 23:15:29 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 23:15:29 | DEBUG    | nvd_fetch | Specific CVE: CVE-2025-54236
2026-07-02 23:15:30 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 23:15:36 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 23:15:36 | DEBUG    | nvd_fetch | Specific CVE: CVE-2025-59287
2026-07-02 23:15:37 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 23:15:43 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 23:15:43 | DEBUG    | nvd_fetch | Specific CVE: CVE-2025-61932
2026-07-02 23:15:44 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 23:15:51 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 23:15:51 | DEBUG    | nvd_fetch | Specific CVE: CVE-2022-48503
2026-07-02 23:15:51 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 23:15:58 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 23:15:58 | DEBUG    | nvd_fetch | Specific CVE: CVE-2025-2746
2026-07-02 23:15:58 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 23:16:05 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 23:16:05 | DEBUG    | nvd_fetch | Specific CVE: CVE-2025-2747
2026-07-02 23:16:05 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 23:16:11 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 23:16:11 | DEBUG    | nvd_fetch | Specific CVE: CVE-2025-33073
2026-07-02 23:16:12 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 23:16:18 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 23:16:18 | DEBUG    | nvd_fetch | Specific CVE: CVE-2025-61884
2026-07-02 23:16:18 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 23:16:25 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 23:16:25 | DEBUG    | nvd_fetch | Specific CVE: CVE-2025-54253
2026-07-02 23:16:25 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 23:16:32 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 23:16:32 | DEBUG    | nvd_fetch | Specific CVE: CVE-2025-47827
2026-07-02 23:16:32 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 23:16:39 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 23:16:39 | DEBUG    | nvd_fetch | Specific CVE: CVE-2025-24990
2026-07-02 23:16:39 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 23:16:45 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 23:16:45 | DEBUG    | nvd_fetch | Specific CVE: CVE-2025-59230
2026-07-02 23:16:46 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 23:16:52 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 23:16:52 | DEBUG    | nvd_fetch | Specific CVE: CVE-2016-7836
2026-07-02 23:16:53 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 23:16:59 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 23:16:59 | DEBUG    | nvd_fetch | Specific CVE: CVE-2021-43798
2026-07-02 23:16:59 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 23:17:06 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 23:17:06 | DEBUG    | nvd_fetch | Specific CVE: CVE-2025-27915
2026-07-02 23:17:06 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 23:17:13 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 23:17:13 | DEBUG    | nvd_fetch | Specific CVE: CVE-2021-22555
2026-07-02 23:17:13 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 23:17:20 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 23:17:20 | DEBUG    | nvd_fetch | Specific CVE: CVE-2010-3962
2026-07-02 23:17:20 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 23:17:27 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 23:17:27 | DEBUG    | nvd_fetch | Specific CVE: CVE-2021-43226
2026-07-02 23:17:27 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 23:17:33 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 23:17:33 | DEBUG    | nvd_fetch | Specific CVE: CVE-2013-3918
2026-07-02 23:17:34 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 23:17:40 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 23:17:40 | DEBUG    | nvd_fetch | Specific CVE: CVE-2011-3402
2026-07-02 23:17:41 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 23:17:47 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 23:17:47 | DEBUG    | nvd_fetch | Specific CVE: CVE-2010-3765
2026-07-02 23:17:48 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 23:17:54 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 23:17:54 | DEBUG    | nvd_fetch | Specific CVE: CVE-2025-61882
2026-07-02 23:17:55 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 23:18:01 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 23:18:01 | DEBUG    | nvd_fetch | Specific CVE: CVE-2014-6278
2026-07-02 23:18:02 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 23:18:08 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 23:18:08 | DEBUG    | nvd_fetch | Specific CVE: CVE-2017-1000353
2026-07-02 23:18:08 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 23:18:15 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 23:18:15 | DEBUG    | nvd_fetch | Specific CVE: CVE-2015-7755
2026-07-02 23:18:15 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 23:18:22 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 23:18:22 | DEBUG    | nvd_fetch | Specific CVE: CVE-2025-21043
2026-07-02 23:18:22 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 23:18:28 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 23:18:28 | DEBUG    | nvd_fetch | Specific CVE: CVE-2025-4008
2026-07-02 23:18:29 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 23:18:35 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 23:18:35 | DEBUG    | nvd_fetch | Specific CVE: CVE-2025-32463
2026-07-02 23:18:35 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 23:18:42 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 23:18:42 | DEBUG    | nvd_fetch | Specific CVE: CVE-2025-59689
2026-07-02 23:18:42 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 23:18:49 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 23:18:49 | DEBUG    | nvd_fetch | Specific CVE: CVE-2025-10035
2026-07-02 23:18:49 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 23:18:56 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 23:18:56 | DEBUG    | nvd_fetch | Specific CVE: CVE-2025-20352
2026-07-02 23:18:57 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 23:19:03 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 23:19:03 | DEBUG    | nvd_fetch | Specific CVE: CVE-2021-21311
2026-07-02 23:19:04 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 23:19:10 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 23:19:10 | DEBUG    | nvd_fetch | Specific CVE: CVE-2025-20362
2026-07-02 23:19:11 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 23:19:17 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 23:19:17 | DEBUG    | nvd_fetch | Specific CVE: CVE-2025-20333
2026-07-02 23:19:18 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 23:19:24 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 23:19:24 | DEBUG    | nvd_fetch | Specific CVE: CVE-2025-10585
2026-07-02 23:19:25 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 23:19:32 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 23:19:32 | DEBUG    | nvd_fetch | Specific CVE: CVE-2025-5086
2026-07-02 23:19:32 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 23:19:39 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 23:19:39 | DEBUG    | nvd_fetch | Specific CVE: CVE-2025-38352
2026-07-02 23:19:40 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 23:19:47 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 23:19:47 | DEBUG    | nvd_fetch | Specific CVE: CVE-2025-48543
2026-07-02 23:19:47 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 23:19:53 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 23:19:53 | DEBUG    | nvd_fetch | Specific CVE: CVE-2025-53690
2026-07-02 23:19:55 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 23:20:01 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 23:20:01 | DEBUG    | nvd_fetch | Specific CVE: CVE-2023-50224
2026-07-02 23:20:01 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 23:20:08 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 23:20:08 | DEBUG    | nvd_fetch | Specific CVE: CVE-2025-9377
2026-07-02 23:20:08 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 23:20:15 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 23:20:15 | DEBUG    | nvd_fetch | Specific CVE: CVE-2020-24363
2026-07-02 23:20:15 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 23:20:22 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 23:20:22 | DEBUG    | nvd_fetch | Specific CVE: CVE-2025-55177
2026-07-02 23:20:22 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 23:20:29 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 23:20:29 | DEBUG    | nvd_fetch | Specific CVE: CVE-2025-57819
2026-07-02 23:20:29 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 23:20:36 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 23:20:36 | DEBUG    | nvd_fetch | Specific CVE: CVE-2025-7775
2026-07-02 23:20:36 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 23:20:42 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 23:20:42 | DEBUG    | nvd_fetch | Specific CVE: CVE-2025-48384
2026-07-02 23:20:43 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 23:20:49 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 23:20:49 | DEBUG    | nvd_fetch | Specific CVE: CVE-2024-8068
2026-07-02 23:20:49 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 23:20:56 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 23:20:56 | DEBUG    | nvd_fetch | Specific CVE: CVE-2024-8069
2026-07-02 23:20:56 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 23:21:03 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 23:21:03 | DEBUG    | nvd_fetch | Specific CVE: CVE-2025-43300
2026-07-02 23:21:03 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 23:21:10 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 23:21:10 | DEBUG    | nvd_fetch | Specific CVE: CVE-2025-54948
2026-07-02 23:21:10 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 23:21:17 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 23:21:17 | DEBUG    | nvd_fetch | Specific CVE: CVE-2025-8876
2026-07-02 23:21:17 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 23:21:23 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 23:21:23 | DEBUG    | nvd_fetch | Specific CVE: CVE-2025-8875
2026-07-02 23:21:24 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 23:21:30 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 23:21:30 | DEBUG    | nvd_fetch | Specific CVE: CVE-2025-8088
2026-07-02 23:21:31 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 23:21:37 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 23:21:37 | DEBUG    | nvd_fetch | Specific CVE: CVE-2007-0671
2026-07-02 23:21:37 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 23:21:44 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 23:21:44 | DEBUG    | nvd_fetch | Specific CVE: CVE-2013-3893
2026-07-02 23:21:44 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 23:21:51 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 23:21:51 | DEBUG    | nvd_fetch | Specific CVE: CVE-2020-25078
2026-07-02 23:21:51 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 23:21:57 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 23:21:57 | DEBUG    | nvd_fetch | Specific CVE: CVE-2020-25079
2026-07-02 23:21:58 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 23:22:04 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 23:22:04 | DEBUG    | nvd_fetch | Specific CVE: CVE-2022-40799
2026-07-02 23:22:05 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 23:22:11 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 23:22:11 | DEBUG    | nvd_fetch | Specific CVE: CVE-2023-2533
2026-07-02 23:22:11 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 23:22:18 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 23:22:18 | DEBUG    | nvd_fetch | Specific CVE: CVE-2025-20337
2026-07-02 23:22:18 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 23:22:25 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 23:22:25 | DEBUG    | nvd_fetch | Specific CVE: CVE-2025-20281
2026-07-02 23:22:25 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 23:22:32 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 23:22:32 | DEBUG    | nvd_fetch | Specific CVE: CVE-2025-2775
2026-07-02 23:22:32 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 23:22:38 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 23:22:38 | DEBUG    | nvd_fetch | Specific CVE: CVE-2025-2776
2026-07-02 23:22:39 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 23:22:45 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 23:22:45 | DEBUG    | nvd_fetch | Specific CVE: CVE-2025-6558
2026-07-02 23:22:46 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 23:22:52 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 23:22:52 | DEBUG    | nvd_fetch | Specific CVE: CVE-2025-54309
2026-07-02 23:22:52 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
